"","Salmon.density","moss.PC1","herb.PC1","shrub.PC1","tree.PC1","watershed.size.PC1","FT.Streamdist","Salmon.density_scaled","moss.PC1_scaled","herb.PC1_scaled","shrub.PC1_scaled","tree.PC1_scaled","watershed.size.PC1_scaled","FT.Streamdist_scaled","Soil.Type","Focal.Tree","Site","sample.id","Core","Side","Falls","core.unique","sample.unique","response_var","values","chem.group"
"536",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Fe",0.192,"Metals"
"537",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","CEC",9.26,"Ex.cations"
"538",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Al.meh",2733,"Metals"
"539",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","B.meh",0.1,"Metals"
"540",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Ca.meh",490,"Ex.cations"
"541",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Cu.meh",1.17,"Metals"
"542",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Fe.meh",962,"Metals"
"543",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","K.meh",53,"Ex.cations"
"544",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Mg.meh",62,"Ex.cations"
"545",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Mn.meh",7.4,"Metals"
"546",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Na.meh",16,"Ex.cations"
"547",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","P.meh",201.4,"Organics"
"548",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","S.meh",31.1,"Organics"
"549",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Zn.meh",0.31,"Metals"
"550",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.O","Ergosterol",4.7,"Organics"
"551",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","C",39.94,"Organics"
"552",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","N",2.15,"N compounds"
"553",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","S.tot",0.237,"Organics"
"554",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","NO3.N",229.71,"N compounds"
"555",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","NH4.N",135.47,"N compounds"
"556",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","LOI",66.3,"Organics"
"557",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","pH",4.19,"PH"
"558",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Fe",0.105,"Metals"
"559",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","CEC",42.79,"Ex.cations"
"560",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Al.meh",1187,"Metals"
"561",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","B.meh",0.1,"Metals"
"562",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Ca.meh",4571,"Ex.cations"
"563",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Cu.meh",1.23,"Metals"
"564",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Fe.meh",812,"Metals"
"565",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","K.meh",396,"Ex.cations"
"566",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Mg.meh",414,"Ex.cations"
"567",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Mn.meh",102.7,"Metals"
"568",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Na.meh",42,"Ex.cations"
"569",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","P.meh",153.8,"Organics"
"570",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","S.meh",51.8,"Organics"
"571",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Zn.meh",10.26,"Metals"
"572",51.0366825396825,58.1847084073123,-3.65612030113581,791175.571503758,-14.748009955461,-2.01371520637932,12,1.5195967701771,1.48943359115092,0.62717223663693,2.29971928125706,-0.625980421720436,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.1",1,"L","BF","Neekas.1","Neekas.1.FF","Ergosterol",68.5,"Organics"
"573",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","C",56.86,"Organics"
"574",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","N",1.58,"N compounds"
"575",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","S.tot",0.217,"Organics"
"576",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","NO3.N",47.48,"N compounds"
"577",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","NH4.N",30.41,"N compounds"
"578",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","LOI",97.5,"Organics"
"579",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","pH",3.25,"PH"
"580",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Fe",0.095,"Metals"
"581",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","CEC",24.9,"Ex.cations"
"582",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Al.meh",442,"Metals"
"583",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","B.meh",0.1,"Metals"
"584",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Ca.meh",2553,"Ex.cations"
"585",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Cu.meh",0.8,"Metals"
"586",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Fe.meh",137,"Metals"
"587",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","K.meh",140,"Ex.cations"
"588",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Mg.meh",432,"Ex.cations"
"589",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Mn.meh",9.8,"Metals"
"590",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Na.meh",51,"Ex.cations"
"591",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","P.meh",42.5,"Organics"
"592",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","S.meh",25.2,"Organics"
"593",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Zn.meh",7.57,"Metals"
"594",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"O","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.O","Ergosterol",5.8,"Organics"
"595",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.FF","C",55.23,"Organics"
"596",51.0366825396825,43.3137148010013,0.300014691753206,1205217.55293947,-9.77477668875082,-2.01371520637932,12,1.5195967701771,1.05446654308532,1.13634573614658,3.50839793916601,-0.467152958456698,-0.887414027578155,-0.195956568636325,"FF","SS","Neekas","Neekas.2",4,"R","BF","Neekas.4","Neekas.4.FF","N",2.15,"N compounds"
